9.962371000000000000e+06,9.744463000000000000e+06,9.617788000000000000e+06,9.570429000000000000e+06,9.574300000000000000e+06,9.552580000000000000e+06,9.506354000000000000e+06,9.476499000000000000e+06,9.419438000000000000e+06,9.381278000000000000e+06,9.330297000000000000e+06,9.282305000000000000e+06,9.244198000000000000e+06,9.205461000000000000e+06,9.182912000000000000e+06,9.170817000000000000e+06,9.156393000000000000e+06,9.133629000000000000e+06,9.096631000000000000e+06,9.055079000000000000e+06,9.011868000000000000e+06,8.980365000000000000e+06,8.963491000000000000e+06,8.957818000000000000e+06,8.958615000000000000e+06,8.958453000000000000e+06,8.954696000000000000e+06,8.949439000000000000e+06,8.943949000000000000e+06,8.940758000000000000e+06,8.940891000000000000e+06,8.942455000000000000e+06,8.943608000000000000e+06,8.936923000000000000e+06,8.916644000000000000e+06,8.889606000000000000e+06,8.858177000000000000e+06,8.834666000000000000e+06,8.823342000000000000e+06,8.821689000000000000e+06,8.825679000000000000e+06,8.827258000000000000e+06,8.821551000000000000e+06,8.811037000000000000e+06,8.796868000000000000e+06,8.783999000000000000e+06,8.774695000000000000e+06,8.769370000000000000e+06,8.766702000000000000e+06,8.764433000000000000e+06,8.760450000000000000e+06,8.755035000000000000e+06,8.747840000000000000e+06,8.738686000000000000e+06,8.726800000000000000e+06,8.714462000000000000e+06,8.701380000000000000e+06,8.690422000000000000e+06,8.681214000000000000e+06,8.674244000000000000e+06,8.668700000000000000e+06,8.665164000000000000e+06,8.664116000000000000e+06,8.664738000000000000e+06,8.665951000000000000e+06,8.664425000000000000e+06,8.658701000000000000e+06,8.650968000000000000e+06,8.642144000000000000e+06,8.636057000000000000e+06,8.633313000000000000e+06,8.632830000000000000e+06,8.633340000000000000e+06,8.632675000000000000e+06,8.630182000000000000e+06,8.626857000000000000e+06,8.623031000000000000e+06,8.619409000000000000e+06,8.615899000000000000e+06,8.612880000000000000e+06,8.610175000000000000e+06,8.607664000000000000e+06,8.604544000000000000e+06,8.601435000000000000e+06,8.598178000000000000e+06,8.595621000000000000e+06,8.593580000000000000e+06,8.591543000000000000e+06,8.588562000000000000e+06,8.582335000000000000e+06,8.571532000000000000e+06,8.559348000000000000e+06,8.546432000000000000e+06,8.536852000000000000e+06,8.531014000000000000e+06,8.528024000000000000e+06,8.526560000000000000e+06,8.525514000000000000e+06,8.524676000000000000e+06,8.524047000000000000e+06,8.523444000000000000e+06,8.522470000000000000e+06,8.521116000000000000e+06,8.519745000000000000e+06,8.518392000000000000e+06,8.517183000000000000e+06,8.515911000000000000e+06,8.514660000000000000e+06,8.513324000000000000e+06,8.511774000000000000e+06,8.509642000000000000e+06,8.507307000000000000e+06,8.504768000000000000e+06,8.502405000000000000e+06,8.500287000000000000e+06,8.498615000000000000e+06,8.497054000000000000e+06,8.494995000000000000e+06,8.491426000000000000e+06,8.487101000000000000e+06,8.482015000000000000e+06,8.477513000000000000e+06,8.473943000000000000e+06,8.471514000000000000e+06,8.469862000000000000e+06,8.468717000000000000e+06,8.468011000000000000e+06,8.467616000000000000e+06,8.467244000000000000e+06,8.466070000000000000e+06,8.463417000000000000e+06,8.459989000000000000e+06,8.455956000000000000e+06,8.452604000000000000e+06,8.450171000000000000e+06,8.448674000000000000e+06,8.447742000000000000e+06,8.447073000000000000e+06,8.446547000000000000e+06,8.446103000000000000e+06,8.445578000000000000e+06,8.444581000000000000e+06,8.442777000000000000e+06,8.440659000000000000e+06,8.438344000000000000e+06,8.436630000000000000e+06,8.435795000000000000e+06,8.435664000000000000e+06,8.435953000000000000e+06,8.435978000000000000e+06,8.435381000000000000e+06,8.434395000000000000e+06,8.433135000000000000e+06,8.431942000000000000e+06,8.430780000000000000e+06,8.429768000000000000e+06,8.428750000000000000e+06,8.427670000000000000e+06,8.426335000000000000e+06,8.424915000000000000e+06,8.423295000000000000e+06,8.421514000000000000e+06,8.419455000000000000e+06,8.417473000000000000e+06,8.415542000000000000e+06,8.414071000000000000e+06,8.413192000000000000e+06,8.412853000000000000e+06,8.412917000000000000e+06,8.413160000000000000e+06,8.413423000000000000e+06,8.413554000000000000e+06,8.413433000000000000e+06,8.412863000000000000e+06,8.411765000000000000e+06,8.410395000000000000e+06,8.408603000000000000e+06,8.407119000000000000e+06,8.405869000000000000e+06,8.404901000000000000e+06,8.404145000000000000e+06,8.402484000000000000e+06,8.400379000000000000e+06,8.396854000000000000e+06,8.390360000000000000e+06,8.386419500000000000e+06,8.387048000000000000e+06,8.392005000000000000e+06,8.390192000000000000e+06,8.397581000000000000e+06,8.393834000000000000e+06,8.388376500000000000e+06,8.437969000000000000e+06,8.394228000000000000e+06,8.419235000000000000e+06,8.408863000000000000e+06,8.409828000000000000e+06,8.402266000000000000e+06,8.398435000000000000e+06,8.392783000000000000e+06
9.772852000000000000e+06,9.691092000000000000e+06,9.640504000000000000e+06,9.598301000000000000e+06,9.571425000000000000e+06,9.551166000000000000e+06,9.530772000000000000e+06,9.503932000000000000e+06,9.426858000000000000e+06,9.374283000000000000e+06,9.322019000000000000e+06,9.285552000000000000e+06,9.247932000000000000e+06,9.212557000000000000e+06,9.185588000000000000e+06,9.172202000000000000e+06,9.155752000000000000e+06,9.130530000000000000e+06,9.092166000000000000e+06,9.050993000000000000e+06,9.012229000000000000e+06,8.981554000000000000e+06,8.965707000000000000e+06,8.960682000000000000e+06,8.960928000000000000e+06,8.961134000000000000e+06,8.956575000000000000e+06,8.950652000000000000e+06,8.945360000000000000e+06,8.941608000000000000e+06,8.941078000000000000e+06,8.941741000000000000e+06,8.940419000000000000e+06,8.934668000000000000e+06,8.915092000000000000e+06,8.889080000000000000e+06,8.860924000000000000e+06,8.837914000000000000e+06,8.827707000000000000e+06,8.826751000000000000e+06,8.829644000000000000e+06,8.831180000000000000e+06,8.823615000000000000e+06,8.811177000000000000e+06,8.796024000000000000e+06,8.782318000000000000e+06,8.773135000000000000e+06,8.768362000000000000e+06,8.766368000000000000e+06,8.764834000000000000e+06,8.760910000000000000e+06,8.755177000000000000e+06,8.747383000000000000e+06,8.738609000000000000e+06,8.727381000000000000e+06,8.716358000000000000e+06,8.705188000000000000e+06,8.695228000000000000e+06,8.686402000000000000e+06,8.679029000000000000e+06,8.672767000000000000e+06,8.668258000000000000e+06,8.666178000000000000e+06,8.666178000000000000e+06,8.666546000000000000e+06,8.665317000000000000e+06,8.659718000000000000e+06,8.652475000000000000e+06,8.645022000000000000e+06,8.639277000000000000e+06,8.636750000000000000e+06,8.635860000000000000e+06,8.635239000000000000e+06,8.634138000000000000e+06,8.631160000000000000e+06,8.627920000000000000e+06,8.624614000000000000e+06,8.621521000000000000e+06,8.618533000000000000e+06,8.615735000000000000e+06,8.613008000000000000e+06,8.610518000000000000e+06,8.607110000000000000e+06,8.603576000000000000e+06,8.599940000000000000e+06,8.596901000000000000e+06,8.593987000000000000e+06,8.590945000000000000e+06,8.586256000000000000e+06,8.579907000000000000e+06,8.569517000000000000e+06,8.558628000000000000e+06,8.548301000000000000e+06,8.539994000000000000e+06,8.535106000000000000e+06,8.532285000000000000e+06,8.530383000000000000e+06,8.528972000000000000e+06,8.527508000000000000e+06,8.526595000000000000e+06,8.525780000000000000e+06,8.524717000000000000e+06,8.523219000000000000e+06,8.521765000000000000e+06,8.520452000000000000e+06,8.519268000000000000e+06,8.517980000000000000e+06,8.516691000000000000e+06,8.515299000000000000e+06,8.513882000000000000e+06,8.511833000000000000e+06,8.509507000000000000e+06,8.506957000000000000e+06,8.504588000000000000e+06,8.502477000000000000e+06,8.500896000000000000e+06,8.499295000000000000e+06,8.497418000000000000e+06,8.493727000000000000e+06,8.489171000000000000e+06,8.483994000000000000e+06,8.479377000000000000e+06,8.475791000000000000e+06,8.473385000000000000e+06,8.471755000000000000e+06,8.470585000000000000e+06,8.469819000000000000e+06,8.469457000000000000e+06,8.469047000000000000e+06,8.468082000000000000e+06,8.465480000000000000e+06,8.462112000000000000e+06,8.458343000000000000e+06,8.455081000000000000e+06,8.452750000000000000e+06,8.451261000000000000e+06,8.450244000000000000e+06,8.449508000000000000e+06,8.448850000000000000e+06,8.448382000000000000e+06,8.447778000000000000e+06,8.446850000000000000e+06,8.445023000000000000e+06,8.442862000000000000e+06,8.440660000000000000e+06,8.438922000000000000e+06,8.438142000000000000e+06,8.438076000000000000e+06,8.438338000000000000e+06,8.438448000000000000e+06,8.437802000000000000e+06,8.436752000000000000e+06,8.435449000000000000e+06,8.434229000000000000e+06,8.433037000000000000e+06,8.431964000000000000e+06,8.430843000000000000e+06,8.429720000000000000e+06,8.428265000000000000e+06,8.426767000000000000e+06,8.425080000000000000e+06,8.423370000000000000e+06,8.421424000000000000e+06,8.419623000000000000e+06,8.417998000000000000e+06,8.416674000000000000e+06,8.415910000000000000e+06,8.415633000000000000e+06,8.415731000000000000e+06,8.415982000000000000e+06,8.416105000000000000e+06,8.416077000000000000e+06,8.415654000000000000e+06,8.414927000000000000e+06,8.413409000000000000e+06,8.411711000000000000e+06,8.409683000000000000e+06,8.407948000000000000e+06,8.406988000000000000e+06,8.405992000000000000e+06,8.405021000000000000e+06,8.402768000000000000e+06,8.400058000000000000e+06,8.398160000000000000e+06,8.394626000000000000e+06,8.392206000000000000e+06,8.389387000000000000e+06,8.397048000000000000e+06,8.395781000000000000e+06,8.397121000000000000e+06,8.414408000000000000e+06,8.389572000000000000e+06,8.431171000000000000e+06,8.401286000000000000e+06,8.376428500000000000e+06,8.408133000000000000e+06,8.403640000000000000e+06,8.397581000000000000e+06,8.396423000000000000e+06,8.397340000000000000e+06
9.635268000000000000e+06,9.612235000000000000e+06,9.595156000000000000e+06,9.569659000000000000e+06,9.559453000000000000e+06,9.541864000000000000e+06,9.503526000000000000e+06,9.477839000000000000e+06,9.419841000000000000e+06,9.374022000000000000e+06,9.326336000000000000e+06,9.283467000000000000e+06,9.241581000000000000e+06,9.205286000000000000e+06,9.174973000000000000e+06,9.164733000000000000e+06,9.147919000000000000e+06,9.121500000000000000e+06,9.085984000000000000e+06,9.046402000000000000e+06,9.010706000000000000e+06,8.981570000000000000e+06,8.966631000000000000e+06,8.962464000000000000e+06,8.961950000000000000e+06,8.961469000000000000e+06,8.956688000000000000e+06,8.950439000000000000e+06,8.945453000000000000e+06,8.941897000000000000e+06,8.941099000000000000e+06,8.941600000000000000e+06,8.939283000000000000e+06,8.932237000000000000e+06,8.912916000000000000e+06,8.886742000000000000e+06,8.861020000000000000e+06,8.839990000000000000e+06,8.831160000000000000e+06,8.831156000000000000e+06,8.832802000000000000e+06,8.832539000000000000e+06,8.823536000000000000e+06,8.809357000000000000e+06,8.794148000000000000e+06,8.780524000000000000e+06,8.772016000000000000e+06,8.768082000000000000e+06,8.766488000000000000e+06,8.765034000000000000e+06,8.761040000000000000e+06,8.754922000000000000e+06,8.747135000000000000e+06,8.738116000000000000e+06,8.727610000000000000e+06,8.717206000000000000e+06,8.707221000000000000e+06,8.697801000000000000e+06,8.689180000000000000e+06,8.681291000000000000e+06,8.674701000000000000e+06,8.669698000000000000e+06,8.667344000000000000e+06,8.667243000000000000e+06,8.667089000000000000e+06,8.665362000000000000e+06,8.659865000000000000e+06,8.652796000000000000e+06,8.646294000000000000e+06,8.641209000000000000e+06,8.638786000000000000e+06,8.637635000000000000e+06,8.636387000000000000e+06,8.634620000000000000e+06,8.631579000000000000e+06,8.628345000000000000e+06,8.625391000000000000e+06,8.622629000000000000e+06,8.619876000000000000e+06,8.617210000000000000e+06,8.614650000000000000e+06,8.612038000000000000e+06,8.608516000000000000e+06,8.604572000000000000e+06,8.600686000000000000e+06,8.597160000000000000e+06,8.593681000000000000e+06,8.589881000000000000e+06,8.584665000000000000e+06,8.577791000000000000e+06,8.568120000000000000e+06,8.558078000000000000e+06,8.549345000000000000e+06,8.542117000000000000e+06,8.537670000000000000e+06,8.534796000000000000e+06,8.532513000000000000e+06,8.530617000000000000e+06,8.528950000000000000e+06,8.527857000000000000e+06,8.526921000000000000e+06,8.525769000000000000e+06,8.524253000000000000e+06,8.522855000000000000e+06,8.521626000000000000e+06,8.520424000000000000e+06,8.519154000000000000e+06,8.517837000000000000e+06,8.516464000000000000e+06,8.515017000000000000e+06,8.512993000000000000e+06,8.510583000000000000e+06,8.508144000000000000e+06,8.505843000000000000e+06,8.503879000000000000e+06,8.502402000000000000e+06,8.500795000000000000e+06,8.498662000000000000e+06,8.494838000000000000e+06,8.489909000000000000e+06,8.484793000000000000e+06,8.480119000000000000e+06,8.476634000000000000e+06,8.474270000000000000e+06,8.472686000000000000e+06,8.471561000000000000e+06,8.470882000000000000e+06,8.470652000000000000e+06,8.470223000000000000e+06,8.469126000000000000e+06,8.466543000000000000e+06,8.463106000000000000e+06,8.459599000000000000e+06,8.456467000000000000e+06,8.454252000000000000e+06,8.452735000000000000e+06,8.451638000000000000e+06,8.450794000000000000e+06,8.450105000000000000e+06,8.449635000000000000e+06,8.449006000000000000e+06,8.448000000000000000e+06,8.446178000000000000e+06,8.443959000000000000e+06,8.441889000000000000e+06,8.440230000000000000e+06,8.439540000000000000e+06,8.439549000000000000e+06,8.439745000000000000e+06,8.439769000000000000e+06,8.439081000000000000e+06,8.437949000000000000e+06,8.436700000000000000e+06,8.435489000000000000e+06,8.434307000000000000e+06,8.433188000000000000e+06,8.432037000000000000e+06,8.430800000000000000e+06,8.429303000000000000e+06,8.427714000000000000e+06,8.426031000000000000e+06,8.424284000000000000e+06,8.422450000000000000e+06,8.420747000000000000e+06,8.419324000000000000e+06,8.418137000000000000e+06,8.417446000000000000e+06,8.417210000000000000e+06,8.417251000000000000e+06,8.417428000000000000e+06,8.417454000000000000e+06,8.417334000000000000e+06,8.416829000000000000e+06,8.415928000000000000e+06,8.414266000000000000e+06,8.412228000000000000e+06,8.410163000000000000e+06,8.408440000000000000e+06,8.407760000000000000e+06,8.407153000000000000e+06,8.406241000000000000e+06,8.403631000000000000e+06,8.400731000000000000e+06,8.399190000000000000e+06,8.395828000000000000e+06,8.393726000000000000e+06,8.392086000000000000e+06,8.398634000000000000e+06,8.398213000000000000e+06,8.398602000000000000e+06,8.415885000000000000e+06,8.393717000000000000e+06,8.425858000000000000e+06,8.413680000000000000e+06,8.395302000000000000e+06,8.401120000000000000e+06,8.404155000000000000e+06,8.398238000000000000e+06,8.409138000000000000e+06,8.399404000000000000e+06
9.551808000000000000e+06,9.523128000000000000e+06,9.565043000000000000e+06,9.563048000000000000e+06,9.555762000000000000e+06,9.509115000000000000e+06,9.499538000000000000e+06,9.475699000000000000e+06,9.421304000000000000e+06,9.373675000000000000e+06,9.314400000000000000e+06,9.270056000000000000e+06,9.230614000000000000e+06,9.195431000000000000e+06,9.166097000000000000e+06,9.152853000000000000e+06,9.135434000000000000e+06,9.110773000000000000e+06,9.080000000000000000e+06,9.044984000000000000e+06,9.011202000000000000e+06,8.983450000000000000e+06,8.967580000000000000e+06,8.962768000000000000e+06,8.961216000000000000e+06,8.959548000000000000e+06,8.954435000000000000e+06,8.948386000000000000e+06,8.943169000000000000e+06,8.939294000000000000e+06,8.937410000000000000e+06,8.936981000000000000e+06,8.934295000000000000e+06,8.926320000000000000e+06,8.908692000000000000e+06,8.886133000000000000e+06,8.863384000000000000e+06,8.845299000000000000e+06,8.836892000000000000e+06,8.836404000000000000e+06,8.835928000000000000e+06,8.832295000000000000e+06,8.820686000000000000e+06,8.805347000000000000e+06,8.789537000000000000e+06,8.776213000000000000e+06,8.768280000000000000e+06,8.765187000000000000e+06,8.764099000000000000e+06,8.762772000000000000e+06,8.758509000000000000e+06,8.752364000000000000e+06,8.744582000000000000e+06,8.736042000000000000e+06,8.727216000000000000e+06,8.719015000000000000e+06,8.710752000000000000e+06,8.702291000000000000e+06,8.693193000000000000e+06,8.684509000000000000e+06,8.676287000000000000e+06,8.670186000000000000e+06,8.666672000000000000e+06,8.665813000000000000e+06,8.665097000000000000e+06,8.662900000000000000e+06,8.658271000000000000e+06,8.652637000000000000e+06,8.647367000000000000e+06,8.643067000000000000e+06,8.640108000000000000e+06,8.637986000000000000e+06,8.635425000000000000e+06,8.632762000000000000e+06,8.629642000000000000e+06,8.626893000000000000e+06,8.624673000000000000e+06,8.622528000000000000e+06,8.620207000000000000e+06,8.617949000000000000e+06,8.615448000000000000e+06,8.612672000000000000e+06,8.608566000000000000e+06,8.604219000000000000e+06,8.599454000000000000e+06,8.594801000000000000e+06,8.589719000000000000e+06,8.584680000000000000e+06,8.578775000000000000e+06,8.572086000000000000e+06,8.564489000000000000e+06,8.557188000000000000e+06,8.550731000000000000e+06,8.545107000000000000e+06,8.540748000000000000e+06,8.537399000000000000e+06,8.534012000000000000e+06,8.531225000000000000e+06,8.528898000000000000e+06,8.527467000000000000e+06,8.526332000000000000e+06,8.525103000000000000e+06,8.523697000000000000e+06,8.522428000000000000e+06,8.521207000000000000e+06,8.519959000000000000e+06,8.518628000000000000e+06,8.517358000000000000e+06,8.516057000000000000e+06,8.514602000000000000e+06,8.512548000000000000e+06,8.510243000000000000e+06,8.507874000000000000e+06,8.505808000000000000e+06,8.504028000000000000e+06,8.502758000000000000e+06,8.501106000000000000e+06,8.498620000000000000e+06,8.494442000000000000e+06,8.489440000000000000e+06,8.484191000000000000e+06,8.479494000000000000e+06,8.475887000000000000e+06,8.473488000000000000e+06,8.471800000000000000e+06,8.470767000000000000e+06,8.470199000000000000e+06,8.470102000000000000e+06,8.469707000000000000e+06,8.468511000000000000e+06,8.466069000000000000e+06,8.462987000000000000e+06,8.459779000000000000e+06,8.456903000000000000e+06,8.454626000000000000e+06,8.452959000000000000e+06,8.451538000000000000e+06,8.450496000000000000e+06,8.449696000000000000e+06,8.449241000000000000e+06,8.448648000000000000e+06,8.447595000000000000e+06,8.445819000000000000e+06,8.443724000000000000e+06,8.441704000000000000e+06,8.440178000000000000e+06,8.439484000000000000e+06,8.439465000000000000e+06,8.439572000000000000e+06,8.439458000000000000e+06,8.438706000000000000e+06,8.437627000000000000e+06,8.436430000000000000e+06,8.435254000000000000e+06,8.434020000000000000e+06,8.432865000000000000e+06,8.431566000000000000e+06,8.430170000000000000e+06,8.428536000000000000e+06,8.426913000000000000e+06,8.425227000000000000e+06,8.423541000000000000e+06,8.421930000000000000e+06,8.420532000000000000e+06,8.419360000000000000e+06,8.418397000000000000e+06,8.417759000000000000e+06,8.417478000000000000e+06,8.417336000000000000e+06,8.417298000000000000e+06,8.417123000000000000e+06,8.416872000000000000e+06,8.416271000000000000e+06,8.415061000000000000e+06,8.413001000000000000e+06,8.410538000000000000e+06,8.408255000000000000e+06,8.406949000000000000e+06,8.406773000000000000e+06,8.406811000000000000e+06,8.405202000000000000e+06,8.402526000000000000e+06,8.400684000000000000e+06,8.399780000000000000e+06,8.397371000000000000e+06,8.394772000000000000e+06,8.393835000000000000e+06,8.396808000000000000e+06,8.401316000000000000e+06,8.401655000000000000e+06,8.405567000000000000e+06,8.397857000000000000e+06,8.432018000000000000e+06,8.410910000000000000e+06,8.384835000000000000e+06,8.410074000000000000e+06,8.409980000000000000e+06,8.401730000000000000e+06,8.398405000000000000e+06,8.401887000000000000e+06
9.475370000000000000e+06,9.483173000000000000e+06,9.528126000000000000e+06,9.507679000000000000e+06,9.505653000000000000e+06,9.495686000000000000e+06,9.473542000000000000e+06,9.445667000000000000e+06,9.398774000000000000e+06,9.358790000000000000e+06,9.303921000000000000e+06,9.262201000000000000e+06,9.219045000000000000e+06,9.182585000000000000e+06,9.157896000000000000e+06,9.143285000000000000e+06,9.128727000000000000e+06,9.107883000000000000e+06,9.081382000000000000e+06,9.049631000000000000e+06,9.017324000000000000e+06,8.991120000000000000e+06,8.973858000000000000e+06,8.966565000000000000e+06,8.963439000000000000e+06,8.960468000000000000e+06,8.955518000000000000e+06,8.949525000000000000e+06,8.944013000000000000e+06,8.939750000000000000e+06,8.937018000000000000e+06,8.935782000000000000e+06,8.933182000000000000e+06,8.925395000000000000e+06,8.910656000000000000e+06,8.891425000000000000e+06,8.871853000000000000e+06,8.856736000000000000e+06,8.847758000000000000e+06,8.844602000000000000e+06,8.841400000000000000e+06,8.834522000000000000e+06,8.821757000000000000e+06,8.805873000000000000e+06,8.790163000000000000e+06,8.777421000000000000e+06,8.769752000000000000e+06,8.766520000000000000e+06,8.765262000000000000e+06,8.763765000000000000e+06,8.759669000000000000e+06,8.753810000000000000e+06,8.746624000000000000e+06,8.738908000000000000e+06,8.731756000000000000e+06,8.725140000000000000e+06,8.718123000000000000e+06,8.710390000000000000e+06,8.700866000000000000e+06,8.691279000000000000e+06,8.681865000000000000e+06,8.674526000000000000e+06,8.669943000000000000e+06,8.667813000000000000e+06,8.666536000000000000e+06,8.664134000000000000e+06,8.660506000000000000e+06,8.656117000000000000e+06,8.651830000000000000e+06,8.648093000000000000e+06,8.644435000000000000e+06,8.641348000000000000e+06,8.637887000000000000e+06,8.634493000000000000e+06,8.631602000000000000e+06,8.629214000000000000e+06,8.627495000000000000e+06,8.625835000000000000e+06,8.623821000000000000e+06,8.621840000000000000e+06,8.619372000000000000e+06,8.616245000000000000e+06,8.611714000000000000e+06,8.606579000000000000e+06,8.600836000000000000e+06,8.595012000000000000e+06,8.588890000000000000e+06,8.583227000000000000e+06,8.577517000000000000e+06,8.571522000000000000e+06,8.566061000000000000e+06,8.560892000000000000e+06,8.556105000000000000e+06,8.551716000000000000e+06,8.547076000000000000e+06,8.542981000000000000e+06,8.538657000000000000e+06,8.534922000000000000e+06,8.532105000000000000e+06,8.530211000000000000e+06,8.528899000000000000e+06,8.527636000000000000e+06,8.526378000000000000e+06,8.525186000000000000e+06,8.523965000000000000e+06,8.522683000000000000e+06,8.521339000000000000e+06,8.520083000000000000e+06,8.518809000000000000e+06,8.517321000000000000e+06,8.515337000000000000e+06,8.513209000000000000e+06,8.511074000000000000e+06,8.509203000000000000e+06,8.507599000000000000e+06,8.506235000000000000e+06,8.504414000000000000e+06,8.501604000000000000e+06,8.497296000000000000e+06,8.492298000000000000e+06,8.487069000000000000e+06,8.482376000000000000e+06,8.478645000000000000e+06,8.476084000000000000e+06,8.474320000000000000e+06,8.473300000000000000e+06,8.472820000000000000e+06,8.472656000000000000e+06,8.472261000000000000e+06,8.471055000000000000e+06,8.468873000000000000e+06,8.466164000000000000e+06,8.463274000000000000e+06,8.460603000000000000e+06,8.458196000000000000e+06,8.456260000000000000e+06,8.454549000000000000e+06,8.453258000000000000e+06,8.452387000000000000e+06,8.451856000000000000e+06,8.451298000000000000e+06,8.450266000000000000e+06,8.448626000000000000e+06,8.446693000000000000e+06,8.444786000000000000e+06,8.443352000000000000e+06,8.442566000000000000e+06,8.442359000000000000e+06,8.442301000000000000e+06,8.442036000000000000e+06,8.441304000000000000e+06,8.440313000000000000e+06,8.439208000000000000e+06,8.438051000000000000e+06,8.436790000000000000e+06,8.435550000000000000e+06,8.434144000000000000e+06,8.432605000000000000e+06,8.430933000000000000e+06,8.429297000000000000e+06,8.427666000000000000e+06,8.426090000000000000e+06,8.424690000000000000e+06,8.423523000000000000e+06,8.422535000000000000e+06,8.421724000000000000e+06,8.421039000000000000e+06,8.420575000000000000e+06,8.420185000000000000e+06,8.419876000000000000e+06,8.419530000000000000e+06,8.419148000000000000e+06,8.418446000000000000e+06,8.417084000000000000e+06,8.414884000000000000e+06,8.412357000000000000e+06,8.410254000000000000e+06,8.409303000000000000e+06,8.409492000000000000e+06,8.409783000000000000e+06,8.408299000000000000e+06,8.405698000000000000e+06,8.404510000000000000e+06,8.403199000000000000e+06,8.400680000000000000e+06,8.398617000000000000e+06,8.397407000000000000e+06,8.398455000000000000e+06,8.404097000000000000e+06,8.406301000000000000e+06,8.400338000000000000e+06,8.405473000000000000e+06,8.420680000000000000e+06,8.402197000000000000e+06,8.368781000000000000e+06,8.391618000000000000e+06,8.415651000000000000e+06,8.406424000000000000e+06,8.411367000000000000e+06,8.410316000000000000e+06
